  0.45893006250117702       0.51126768961293345       0.59613678537859260       0.65805796766000613       0.64966128224888997       0.49737850802477379       0.15145538880754417        2.6241734868696697E-002   5.2859262998552880E-003   2.8843036988525795E-003   6.8288542220227054E-003   2.6684132735206010E-002  0.10142915486142962       0.21102059428037745       0.16193980450672663        5.3355653287880417E-002   1.5591909113559574E-002   6.0999499856378304E-003   3.7681455149218284E-003   3.0476316486186734E-003   2.7099576107619968E-003   2.7903557375649462E-003   3.5873101355840178E-003   5.0395219472141300E-003   5.9699213963884563E-003   5.0979049286395050E-003   3.6728082669895412E-003   3.7499445566959774E-003   9.4535370096529275E-003   4.2918016079072960E-002  0.20594977808450735       0.48551733738660757       0.62385139271280543       0.66825309321783066       0.68220840893175261       0.69786286066934944       0.72055680973585001       0.73603593088404851       0.72957887057937232       0.70102769029180401       0.65853486321481169       0.60465728882484293       0.53204043540727342       0.42999584038099359       0.29662409051863464       0.15510129107940646        5.5298616056194905E-002   1.5751594513394803E-002   4.3266169711187030E-003   1.2371202499698824E-003   4.3463561109381179E-004   4.1748440543999525E-004   1.5852152818995209E-003   8.9295526478995763E-003   5.2085301949569132E-002  0.25126747489110529       0.51351699359919489       0.62307523762868311       0.63766931218954803       0.60538623901667932       0.55239628389964768       0.50198376781938381       0.46892437231840345       0.45177979793243245     
  0.39837969606582690       0.50111620162772341       0.60431280619389760       0.66698240992262336       0.65957092499252490       0.52152439426672392       0.19205036419348639        4.0278192492219630E-002   1.1677595742833927E-002   8.8379975080189171E-003   1.8093956388842515E-002   5.8725596350729714E-002  0.18529268470196669       0.28684456054320884       0.18455583466485939        5.4081523376494259E-002   1.4236958606626420E-002   4.5794036013077815E-003   2.0688849931016500E-003   1.2826435891700988E-003   1.0351270676794623E-003   1.1547387740019615E-003   1.7583789227638084E-003   2.9319222364597606E-003   4.2019968834140064E-003   4.6539733465847579E-003   4.7984129271372170E-003   7.2559196940991067E-003   2.1790987159675416E-002  0.10024991902419608       0.40884076688036486       0.66090674685766948       0.75682816541188602       0.78752729511751252       0.79383303950506034       0.78934998984515814       0.77224877631924260       0.72842084969416721       0.64300785563009810       0.52583749915852795       0.40566724478302091       0.29262092116459254       0.18922869250098873       0.11033295328233743        6.2392331957941381E-002   3.3405627427211641E-002   1.5353239422777294E-002   6.1253195041688236E-003   2.2834920518246911E-003   8.4970542860326017E-004   4.1810376744690400E-004   6.9981143275008007E-004   3.4686192109186181E-003   2.1994619917194438E-002  0.13623652820340237       0.49111782748425975       0.68877317191239973       0.74449322069889168       0.73470486314859884       0.67769409682614135       0.56768054798358714       0.42852523653335473       0.34028189493146216       0.33420752629579287     
  0.38825633916205249       0.55841001872207985       0.66257427044056449       0.71125353391919921       0.70513691921304988       0.60976665095772686       0.35156806381643135       0.11532495827815586        5.1229326965651398E-002   4.4953429233229043E-002   7.3254377913416796E-002  0.16897002157628219       0.34177207618090916       0.39587936920112515       0.25430478103063997        8.2794743346290736E-002   2.3449152129815288E-002   7.4913710335716040E-003   2.8232607993996669E-003   1.2681921535123153E-003   7.4333421780680450E-004   6.9049412345958321E-004   1.0322294352931632E-003   1.8746405638708906E-003   3.2629917512084438E-003   5.1397288160270954E-003   8.3829019103105560E-003   1.7509263601792124E-002   5.3292351732171034E-002  0.20806031291932225       0.54226688803963263       0.72385572415308341       0.79352659438443796       0.81781013876044450       0.81970531865736840       0.80095440242718008       0.74424357391286455       0.60705333291475150       0.36940495092676323       0.16268392702035733        8.1258488457727734E-002   4.9750754538727592E-002   3.1366109683074503E-002   1.8567876716866914E-002   1.0749624248459133E-002   6.2872744157050509E-003   3.5549619241165356E-003   1.8703481821502671E-003   9.2382210811793738E-004   4.6982963746338444E-004   4.0347507293751257E-004   1.1946004208280658E-003   6.8393677215009890E-003   4.5693850676325795E-002  0.28210944728068260       0.62874639381207564       0.75708728608379117       0.78266877703326232       0.75380774202181700       0.65944656802979795       0.45773534119258258       0.23513440058769761       0.15864813705019776       0.21249327762543044     
  0.42082043688369369       0.63303332108262689       0.72638917172600348       0.76123762686785235       0.75852475176078715       0.71085931902741284       0.58927172985032450       0.40277180621465469       0.27308114368927361       0.25756956724060093       0.33794470212356054       0.46680337455786697       0.55750156263006390       0.54768665583279597       0.40817810649136127       0.18528744386921545        6.1402619387893133E-002   1.9602731147912996E-002   6.3771225639882275E-003   2.2089513195766922E-003   9.0379789525956030E-004   5.6577355419379425E-004   6.8684606009865366E-004   1.2938126499795143E-003   2.8163412647413274E-003   6.5165869631760185E-003   1.6222690773320562E-002   4.3812652454373102E-002  0.12863917032933100       0.35727799787808906       0.61090214252869657       0.73882457091797449       0.79492769553056775       0.81631509102205657       0.81249512109206179       0.77075479713997108       0.63989870844348928       0.33987379980517352        9.7811290701740591E-002   3.0722788889520524E-002   1.3289796115426101E-002   7.7615562913980439E-003   5.0022210610166391E-003   3.1133919629914965E-003   1.9008143442273296E-003   1.2080662415839662E-003   8.0061768478017375E-004   5.3046923041741452E-004   3.5339987286420567E-004   2.9506355911183477E-004   5.4004195433607772E-004   2.2615079977477532E-003   1.3277980978246047E-002   8.4807801205056640E-002  0.43570629248506115       0.70098838731638213       0.78435980585652465       0.79035852105380788       0.73842873637578599       0.58172072775411343       0.26435150195529922        8.5603196439509879E-002   6.1381042095823332E-002  0.14438733805154144     
  0.47019459880139530       0.68839848697264705       0.76969129564009897       0.79609981295333865       0.79569318336509121       0.77411122098394958       0.72975580028780573       0.66943620226114886       0.62550747117612959       0.62266039505208781       0.65276446718031611       0.68853329310521894       0.70172474512255045       0.67289070962774955       0.58067430972392498       0.39980002131617987       0.18410459933292581        5.9779613720304797E-002   1.6589594766391529E-002   4.6013610485294374E-003   1.4247540199212785E-003   6.0523038478054901E-004   5.2015857435311092E-004   9.4028928594153398E-004   2.4510416485196539E-003   7.4827242001265174E-003   2.4535627244420318E-002   7.9038831229501033E-002  0.21579370738696374       0.43074040620402076       0.61319129055638122       0.71998101343457488       0.77571942204881328       0.79761468567418192       0.78436319474302352       0.70154431894987590       0.45096956267224719       0.11420269706544067        2.3656592878746253E-002   6.0689243249065173E-003   2.3464309556874160E-003   1.3518268414849013E-003   9.1171797204754297E-004   6.0122499668137776E-004   3.8645359927643445E-004   2.6343353933950392E-004   2.0315685170078354E-004   1.8262440658726038E-004   2.1428919262689880E-004   3.9853631867567532E-004   1.2105586111956449E-003   5.3706576636542150E-003   2.9897903006151184E-002  0.17153785502154842       0.56101270562607630       0.74538909208719262       0.79635871807890657       0.78502312174004396       0.70345473344424625       0.46744530839464149       0.12490258707925510        3.3137884433760027E-002   3.3118776202865088E-002  0.12802371481760258     
  0.52112894198983972       0.72108623756934742       0.79067929695615435       0.81141496532319746       0.81082901578220679       0.79867048402026275       0.78109378188440226       0.76508350853894447       0.75845029605538372       0.76323981683588071       0.77327909108804860       0.77919380843651453       0.77262828041893172       0.74674275278554225       0.69177343450485684       0.58694769440274519       0.39976375995270003       0.16293370322046619        4.0889112012988074E-002   9.4751383497789169E-003   2.4050235451430783E-003   7.8354619554740258E-004   4.6675840797290064E-004   6.9286302694429591E-004   1.8450485934683751E-003   6.0932487394791263E-003   2.1256775155807671E-002   6.9893966850561456E-002  0.18218791487989314       0.34808155785620709       0.52066811002734670       0.65390323709838039       0.73172857943724945       0.76037283471715755       0.73192156858955471       0.58513022586425301       0.22537513429818620        4.0097215798416928E-002   6.9498417414505225E-003   1.4935621075274452E-003   5.1302827728279905E-004   3.0258643930323933E-004   2.2292403604076420E-004   1.5892683331437883E-004   1.0870640864634776E-004   8.3676263823409262E-005   9.2787905219414039E-005   1.6742221325172877E-004   4.2525673369377050E-004   1.2613737672102065E-003   4.1772021332192487E-003   1.6727096111144871E-002   8.0554278823924602E-002  0.36013034636115754       0.66461309057776607       0.77682278249633296       0.80132622706278256       0.77266212431680026       0.65792605214305233       0.34945456739289632        6.9918299490612901E-002   1.9092516669048643E-002   3.0713657852090934E-002  0.14807855869504405     
  0.56857096827803522       0.73502175548220661       0.79158986359724282       0.80576468347122132       0.80070643453436174       0.78798503739955483       0.77847254823604684       0.77950334802163301       0.78951083032310310       0.80180936862090091       0.81045873071002184       0.81170179622117200       0.80331465666065627       0.78346115607362898       0.74844344219609826       0.68673435193688803       0.56423769557710390       0.32370691506035520        8.7641258854165655E-002   1.8448735611960979E-002   4.1690362332420967E-003   1.1874810161488847E-003   5.4181862665746161E-004   5.5383723895914376E-004   1.1863673767636698E-003   3.4763564038917498E-003   1.0713590379954466E-002   3.0244891393738507E-002   7.0740893655814319E-002  0.14599780143104243       0.29453117202235796       0.49635540639190423       0.63615011272837285       0.68335496873662382       0.62958512582522286       0.40383463987480805        9.2174770763469388E-002   1.5218803147714162E-002   2.5247874115239509E-003   4.9835638062470107E-004   1.6173702823892700E-004   1.0286521491407658E-004   8.4956181974794572E-005   6.7033285456185280E-005   5.3189088255742431E-005   6.0881678060907730E-005   1.3490361451061556E-004   4.3917972460115506E-004   1.5667232908557010E-003   5.4834946343400711E-003   1.8373470449563518E-002   6.4874201617247190E-002  0.23932585333024697       0.56530502198513377       0.73737739297867744       0.79538427551100632       0.79882253770602984       0.75264928061878145       0.60490483879096502       0.25687435582382673        5.0872049597425542E-002   1.9528343723186528E-002   4.4967937180150866E-002  0.20976842684038724     
  0.60855769635295143       0.73112791172414837       0.77052077783469530       0.77135664775821822       0.75008378757080074       0.72368659141711245       0.71607866179483370       0.73752446373143377       0.77084243772789707       0.79751712843364719       0.81224222694360970       0.81565128118947083       0.80950561234006746       0.79514224182429094       0.77197923353406994       0.73330534746552090       0.65454489591151432       0.47160472721281910       0.17096401200409611        3.6178592587863795E-002   7.9288533540435250E-003   2.1972598493881796E-003   8.8357028149407021E-004   5.9894932841824495E-004   7.9226881272759393E-004   1.6957220162933833E-003   4.1477414811801677E-003   9.4564340492363716E-003   1.8778427749822531E-002   3.7225116946611875E-002   8.8566322636566303E-002  0.23093433521805667       0.42416442527393677       0.49717945736350883       0.40591303413012336       0.16818051634804232        3.3605348822364371E-002   5.8440042033720049E-003   1.0351549164616214E-003   2.1779139160741211E-004   7.7055809840839489E-005   5.3557191438823245E-005   4.7877967042357571E-005   4.3003583090256385E-005   4.6739475678233355E-005   9.4360999035786130E-005   3.2983803063923664E-004   1.3894503772732354E-003   5.9844292138566168E-003   2.4371122257792015E-002   8.4505897004945874E-002  0.24830759996182719       0.50826027460715673       0.68963055312461741       0.77069597046462957       0.79627976656772426       0.78352399954577256       0.71763171521917712       0.53500664490645855       0.19347919028169960        4.8651349763049821E-002   3.4253129038021322E-002   8.9658052354026463E-002  0.32154407556261488     
  0.63780956610456174       0.70965171696582630       0.72062769245346991       0.68538754809082170       0.61009716841156758       0.53670625438014807       0.53069576971562094       0.60774170191720767       0.70128784641819475       0.76018422937840280       0.78711278593927447       0.79416456139632807       0.79011568044571900       0.78045013469711433       0.76687922167066580       0.74456351424657630       0.69549140177648361       0.57125159228745170       0.29912827731101843        7.3913920127108651E-002   1.7130789218572185E-002   4.9347989352264785E-003   1.8943224622016172E-003   9.6094959298613611E-004   7.2138412545133600E-004   9.1026049932039588E-004   1.5791177860964704E-003   2.8455131168958008E-003   4.8769296967146785E-003   9.1471172144249671E-003   2.1797226470052479E-002   5.8980030507757297E-002  0.12892716591800402       0.16169479346839441       0.10673635822900913        3.9102894480038355E-002   9.3293714149847145E-003   1.9611267701391500E-003   4.2008961353025694E-004   1.1187263325508487E-004   4.9995108802574628E-005   3.7787319705500757E-005   3.5619534275820301E-005   3.8021516359385121E-005   5.9428483407424713E-005   1.7280948736823269E-004   7.4162273121174409E-004   3.6383783557297849E-003   1.8385240228204824E-002   8.7477666123453451E-002  0.28565777505806872       0.49507217120153252       0.63338319993221270       0.71468986642065557       0.75826336817315731       0.77134430092416872       0.74689396725347579       0.65610383945350714       0.43498131929906153       0.15164815203258233        6.4668641800909865E-002   8.4999696570593336E-002  0.21000450269480850       0.45870256320946823     
  0.66111915310794200       0.67877836930718294       0.63835933590227589       0.51249618367218253       0.31083239413499419       0.18307562287652474       0.18583679194043334       0.33019981587683250       0.54246672430230569       0.66624211233832031       0.71247309249484747       0.72056651985702280       0.71491749081269373       0.70946145854747400       0.70845383613406032       0.70513510054103301       0.68202986393061149       0.60444701111461474       0.40856125138229848       0.14340142122214394        3.8281012312842623E-002   1.1851665005643332E-002   4.4161292587576485E-003   1.8539625682045960E-003   9.1729008151127610E-004   6.4696643038181202E-004   7.0294767472977432E-004   9.5921235832700411E-004   1.4288682028309029E-003   2.5147390573120698E-003   5.5368553145263020E-003   1.3048166196390581E-002   2.4765574241097436E-002   2.8473289666190331E-002   1.8776076755473801E-002   7.6746313983998794E-003   2.2702841734092405E-003   6.0193085405706680E-004   1.7210924091216092E-004   6.7754815678913846E-005   4.1724589028509151E-005   3.5021589818976736E-005   3.5051627798764072E-005   4.3142410751546160E-005   8.0378291004577201E-005   2.5567695936991081E-004   1.1421402079579424E-003   5.8298622799135428E-003   3.0733769396204088E-002  0.14768350073622943       0.36849237002591451       0.49833147097932595       0.56218789607432296       0.61754505689167327       0.67146333830902394       0.70062555984983388       0.67702780339274260       0.56329241013307763       0.32621667738154086       0.13935248126230559       0.11978149006428800       0.22304804424076785       0.41732070645591712       0.58056764997364152     
