   2.8220668504408342E-002   2.8484674285185585E-002   7.2930386083195506E-002  0.28132108625819441       0.59620449163102396       0.74886509830098258       0.81129417983716801       0.83652919895054811       0.84214199335291162       0.83241026386552575       0.80709226539531331       0.76729732194765610       0.72612638171546728       0.71337252298522735       0.73722939348818306       0.76946945541817924       0.78924024462608078       0.79179590028499880       0.77838948992299228       0.75297861731693971       0.72594235315261402       0.71553319703341922       0.72972600665692122       0.75230783164247872       0.76448447518833818       0.75820626779571376       0.73253646869141908       0.69166002262181425       0.64750649335143939       0.61763242945123620       0.61101910062982145       0.61849802307880608       0.61733855289946726       0.58219339853131991       0.49456234400538002       0.37104328559862576       0.30209517483883358       0.36380608817829369       0.52906213841124383       0.66989085018392081       0.74762891961338052       0.78352918632685897       0.79567087776397494       0.79357379019803342       0.78090113357789614       0.75642029525752119       0.71412969767918311       0.64560525691773551       0.55270126675815356       0.45994927537754693       0.38483845404233974       0.32242125223971335       0.27246830015342866       0.25630148256580715       0.29901320191282849       0.40087996264602399       0.51615113837255211       0.59584108621233234       0.62215816096278964       0.57927656370486424       0.44306315338865876       0.23882934794483293       0.10383907944615987        4.9528095290888155E-002
   5.5398286998163161E-003   7.8308446435443324E-003   2.6140202043294185E-002  0.12055118134260982       0.41682752567827941       0.65071426016615852       0.75548956120931887       0.79926539456715995       0.81166811613806999       0.80040449890853171       0.76418978178183850       0.70170962590220431       0.63393973977015494       0.62043007773014147       0.67284585697196153       0.73153600652762363       0.76509365901786064       0.77144031811856661       0.75311604677280553       0.71230261025562713       0.66088639208384536       0.63513018459943538       0.66147001427769681       0.70843940878138301       0.73807414860168308       0.73729592449715287       0.70234858230322994       0.63239393470777117       0.54356490181692929       0.47848811200026775       0.47113510767473915       0.51542248420620551       0.56574847676656959       0.57429991229078592       0.52564904764223941       0.43330842356092708       0.36487605086575353       0.40254683925557311       0.54133326947194149       0.67358652460451907       0.75200136073200263       0.79039975044610733       0.80457994620799045       0.80280416811156974       0.78680238480036480       0.75087691503435539       0.67739924481475822       0.53590863005969802       0.34204996707630486       0.20055545039435010       0.13663476930904520       0.11456657220739745       0.11830981677244658       0.15489078376597085       0.23334792274864460       0.33202290391458822       0.41731351093256458       0.46438766503441647       0.44325853397464438       0.31637539711679702       0.14057756126939477        5.0652883407740178E-002   1.8872157373921897E-002   8.5523288134351158E-003
   1.3548912935100561E-003   2.5825643522461176E-003   9.1712349510058074E-003   4.0416963685522604E-002  0.16727784487482417       0.42108931249404247       0.60593714215880345       0.69795187024451599       0.73127378738587701       0.72189545022614232       0.67137838314093801       0.58277934921027941       0.50279051622341031       0.52320810265572049       0.62522135736776840       0.71197544988571382       0.75630393164690068       0.76481030489682822       0.74132008765806345       0.68255583269517317       0.59299828194932491       0.52638030913950840       0.55115164515877979       0.62447727206448556       0.67078865677802701       0.66154648118550008       0.58234865490692189       0.42979804412617206       0.26638391494692598       0.18560145282465793       0.19943499501536024       0.31204379152535711       0.47854566116749414       0.57252249407582856       0.58211987487561934       0.54166043983488099       0.50290316285926195       0.52783802474596442       0.61856079180159462       0.71087539709880421       0.77115370446837606       0.80269700522192766       0.81408799334305781       0.80983910391676905       0.78812369179420250       0.73526053129009072       0.61020279328983673       0.35049161037833915       0.12363126029568280        5.0327994974965304E-002   3.1091357341429465E-002   2.9677208266663580E-002   4.4654420550573545E-002   9.9430222936246634E-002  0.22472556544108643       0.34622162651251032       0.39971921467950772       0.38717869361856527       0.29251084686200440       0.13407383359716582        4.1196416999351886E-002   1.2030624886643311E-002   3.9527851539820661E-003   1.7293720762183514E-003
   4.4758141573960166E-004   9.7837858629544255E-004   3.1048204062230082E-003   1.1080467167411359E-002   3.8895474258669155E-002  0.11324704803982642       0.26102120171838844       0.42148252745973280       0.50552154818821937       0.51078903046374491       0.45169096545216764       0.36636255746184870       0.34659858116665926       0.45941220871656285       0.61710208943074707       0.71830592719990616       0.76472578118592482       0.77334467048181932       0.74884395267023973       0.68354891501443160       0.56934682617796828       0.45268934061538613       0.43651030739657093       0.50124261824434047       0.53916176250894043       0.48431304601565534       0.31612112049204910       0.13607214607159648        5.9145235941488052E-002   3.8644358299976519E-002   5.1716855733786621E-002  0.13361308800465985       0.37827217818456538       0.57530299603100599       0.64066502524246727       0.64486114122865912       0.63977898046311410       0.66111136483027311       0.71063523798565364       0.76222088173899338       0.79890134843617178       0.81878812195724227       0.82424526381444241       0.81576738821057948       0.78751497015500516       0.71637425833036317       0.53435411259242160       0.19482172325977606        4.5912151546106873E-002   1.4237058466292083E-002   8.1147347989825123E-003   9.9395049515809096E-003   2.4761685470458358E-002   8.9015326972837192E-002  0.27383925942038134       0.43216729097426759       0.47252325804103867       0.42030335743295522       0.26619482782704257        8.5886141731725721E-002   2.0123756860523964E-002   4.6933470290963682E-003   1.2524563149210735E-003   4.8841852410118184E-004
   2.1129745777273844E-004   4.6301908975720726E-004   1.2039760589442653E-003   3.1619563933724046E-003   8.2539760338178284E-003   2.0343397090969703E-002   4.4669794147324839E-002   8.0074058439660978E-002  0.11658767683723313       0.13399419944662261       0.12794942447190763       0.13086683609741284       0.20595278041486356       0.42091968326090501       0.62678326777050097       0.73324410001318452       0.77824528784509728       0.78754933313710174       0.76786045346327636       0.71333809805600923       0.61293628417968993       0.48489070425203579       0.40788788316687208       0.39354903137385722       0.35379513225081138       0.22930937334439627        9.4583724831207860E-002   3.2388518617779978E-002   1.2757998583598116E-002   9.0128779595059841E-003   1.7909445121148723E-002   7.3685645208501016E-002  0.32951634339374264       0.59476748023534631       0.69214677676211667       0.71923510982751382       0.73064700720400977       0.74938989614721097       0.77718111068646301       0.80446670804025622       0.82386790454093906       0.83323502985157682       0.83234444045256306       0.81938849590844143       0.78598297146428275       0.70316387487981780       0.48848622771706329       0.13687273962205440        2.7568383341237995E-002   7.2298532028216679E-003   3.8561494582994116E-003   6.1899106580696533E-003   2.1950994501361249E-002   9.8784769123230629E-002  0.33469872437285897       0.50872401116662647       0.54524085791857912       0.48052088280714955       0.28973522889711517        7.7474149999934697E-002   1.5481614543000276E-002   3.0610419937413891E-003   6.7137350391439617E-004   2.1968690127256688E-004
   1.5107063798213116E-004   3.4482280752441035E-004   7.9220288755439412E-004   1.5450183739080942E-003   2.6108130970504797E-003   4.4676812883281446E-003   8.0699501401045974E-003   1.3871272105637471E-002   2.0838395674386796E-002   2.6125795918933138E-002   3.0887071123841175E-002   4.9045345809340585E-002  0.13133704085864206       0.38604407219375264       0.62637637473992047       0.73920704942401105       0.78528552566201992       0.79740320666098952       0.78556925065688721       0.74903673088819844       0.68208872576100898       0.58582162021146600       0.48115439659863679       0.37138108169341594       0.22709468942375421        9.4095278307968808E-002   3.0669066633770944E-002   9.7197120092907593E-003   3.8826439078151745E-003   3.7821057156776517E-003   1.2683898796139832E-002   6.9476344452573210E-002  0.35798641942721393       0.63545925276006043       0.73494335909261588       0.76723390532210334       0.78291156289759822       0.79873931031482504       0.81618744669443188       0.83114258534623009       0.84020127875701522       0.84198921658231363       0.83576175999511615       0.81917655561031488       0.78397042636594982       0.70327570083720581       0.50189749872682299       0.16130498841183388        3.6844032404133892E-002   1.0751883715544008E-002   5.3614780097923694E-003   7.1022492969509410E-003   2.3480332188171110E-002  0.10361201367626292       0.33825695020715268       0.50522246826731554       0.53596808903642901       0.45742376710427984       0.24786679108718435        5.9238764668860633E-002   1.1395290315386377E-002   2.1623065082358572E-003   4.4421755331713046E-004   1.3908236980967635E-004
   1.8101087641603832E-004   5.1926152708422211E-004   1.3829589719851888E-003   2.8565723346875120E-003   4.0416683787166353E-003   4.5432074650174842E-003   5.2864001896791735E-003   6.9901279319252588E-003   9.5925830851843197E-003   1.2716377752816276E-002   1.8153494711072193E-002   3.6387384742494790E-002  0.11203175813660704       0.35937976188786458       0.61145162548630350       0.73119511044051466       0.78102953053173996       0.79724586229619610       0.79304404401514628       0.77204416061116909       0.73290533891089615       0.67126342685940965       0.57630842610533639       0.41583450045096565       0.18979597240965712        5.6074952822727175E-002   1.5856940115073676E-002   5.0894574990793650E-003   2.5329476571988104E-003   4.1329119684344997E-003   1.8336068534640471E-002  0.10406885531615302       0.45241697754293814       0.68802611595994512       0.76885225103369981       0.79665705668412834       0.81101288542169503       0.82381855439701568       0.83577763310340158       0.84425887782272779       0.84721208589627162       0.84378589152657291       0.83340349048202733       0.81429936252115365       0.78080479227694055       0.71582957024086924       0.57248969105910519       0.29737200335902458        9.9797445600187967E-002   3.6337454861383053E-002   1.6429299444270660E-002   1.2591705656885095E-002   2.4871319978601685E-002   8.3797128650421826E-002  0.24178429471573321       0.37211449550249104       0.38624975654709343       0.28876954972542529       0.12224831669052025        2.9422120316269739E-002   6.1075297112340339E-003   1.2388510792954862E-003   2.7152252892874684E-004   1.0811322603446285E-004
   3.8119290602771756E-004   1.4460552934200362E-003   4.9517992224394156E-003   1.2790823930465951E-002   2.0241753924865654E-002   2.2428186929383018E-002   2.3306169999215816E-002   2.6640226579987897E-002   3.2249771293632011E-002   3.8279413354866794E-002   4.6693076591297900E-002   7.0902311537402951E-002  0.15556572749492481       0.37801768773138261       0.59909732404631777       0.71337123426418736       0.76386355444459075       0.78198676746318829       0.78245937304855340       0.77202477268310343       0.75110665608093885       0.71244784389679272       0.63480678438941818       0.46746111509265281       0.19625510803951079        5.0426820370791242E-002   1.3869621837551365E-002   5.1508047589972480E-003   3.7290213234049928E-003   8.5294293838710112E-003   4.0078938508611328E-002  0.21031593998786344       0.57245077220010987       0.73861479435651811       0.79420505424541377       0.81399533579031425       0.82485487354323361       0.83458662722649501       0.84293037101828638       0.84744604945559976       0.84642459318932350       0.83919731016859622       0.82533699534035077       0.80380494900613064       0.77219359462980008       0.72480616452213753       0.64621885293837189       0.50706553742876481       0.31539125870357371       0.15017080377441253        6.3031503840513300E-002   2.9989391319030487E-002   2.6950140791648532E-002   4.9789081221729307E-002  0.10242739563338955       0.14556677960910130       0.13806981494111478        8.8170908142829837E-002   3.6097784022908370E-002   1.0259072600103638E-002   2.5080147771772638E-003   5.8714887103377604E-004   1.6030060164325092E-004   1.2745396522562699E-004
   1.1514200928530002E-003   5.3037978451045209E-003   2.2483843471215192E-002   7.0225413432966025E-002  0.12092629937222539       0.13762506782029368       0.14133411708998547       0.15560021044226952       0.17865267589686884       0.19667347083653819       0.20968713407374120       0.24080603544407236       0.32557573725396277       0.47325484537994211       0.60973974299915612       0.69084101693154853       0.72728658732212204       0.73613408955018145       0.73287360818981673       0.72847637966013878       0.72325268550603083       0.70422241400543761       0.64460380845365350       0.49241140420417279       0.22088828740910640        6.0127909468016674E-002   1.8704196722412220E-002   8.7592687751429765E-003   8.3267588374849773E-003   2.1393964483954003E-002   9.7295649361228614E-002  0.40245500947563684       0.67374071543471759       0.77680054369328588       0.81143658178567224       0.82367667091813945       0.83060051578721628       0.83718595364531967       0.84244859944451811       0.84384772170777600       0.83967108474442298       0.82905007061820102       0.81095108997549425       0.78365295019613046       0.74621666363680739       0.70210548171572473       0.65708499022927624       0.60457195764501526       0.52065940639618524       0.37558266611197805       0.18449396681429445        6.6539436234974492E-002   3.1333554971873311E-002   2.7997472274868929E-002   3.5779784783464351E-002   4.0701934803860508E-002   3.5058660705825577E-002   2.2118868601717485E-002   9.9473054518577492E-003   3.3872156505248448E-003   1.0017434465729156E-003   2.9865010271421248E-004   1.4610899155775362E-004   2.8024030291229623E-004
   3.9826683272816514E-003   2.0265675782406171E-002   9.9349282255782795E-002  0.32331761826326588       0.48339561362947681       0.52424664384257758       0.52580096542628518       0.53047435063824511       0.54029336171077147       0.54387078761693686       0.53953001690827485       0.53850246428365134       0.55565711756559466       0.59441861940424401       0.63594814605351968       0.65671148113907196       0.64426409560998588       0.60728593332555147       0.57520282385577925       0.57235274319763263       0.59583837661696548       0.61392119474652374       0.58511343556654605       0.46534780249212332       0.24180635666811817        8.4088864922413881E-002   3.3577851909890800E-002   1.9353592385630360E-002   2.0052026032307414E-002   5.0191075823149446E-002  0.20785751636589983       0.54949504488467171       0.73068484911837828       0.79750567659506344       0.82037046597589058       0.82781198788234434       0.83151324800994064       0.83501257294828768       0.83708590825867557       0.83521071558277160       0.82749379566574333       0.81203293939957177       0.78482760552056507       0.73870980533256925       0.66915313672009102       0.59216783743484536       0.54295564069738511       0.52750249371288038       0.50541846271634749       0.41764355690266930       0.23507815546857694        8.1530854459634511E-002   3.0189665387559895E-002   1.7945448623740607E-002   1.5894934396519463E-002   1.4515435170638599E-002   1.1260370255302819E-002   7.0631908320104670E-003   3.5100295629446809E-003   1.4513430073526089E-003   5.8030761260347669E-004   3.0398350617753947E-004   3.3971250322445830E-004   9.1627649217888147E-004
