   5.5522835768598809E-003   1.4759920392763302E-003   4.1757787304323919E-004   1.4806411335401812E-004   7.1739758443107498E-005   4.4764008293810775E-005   3.5401496799486798E-005   3.7927337632029686E-005   5.5766325464049809E-005   1.0582463097433776E-004   2.4252007270750996E-004   6.4599937320036283E-004   1.9572332086717345E-003   6.3976098918732691E-003   1.9997936874648441E-002   4.7306899201667890E-002   5.4175951662586291E-002   2.9724044273989461E-002   1.3236915968658407E-002   8.6985440083783405E-003   1.6644360839672166E-002   7.1199978672575714E-002  0.32984091881208422       0.59997784157027689       0.68702231431151162       0.69515596266911472       0.69542438012892360       0.72397912198840697       0.76581738940166622       0.79784551957533267       0.81458293866810161       0.81690947226081123       0.80228233252309822       0.75366918414137063       0.60912032183307885       0.25214664067925907        4.5281380737399235E-002   8.0020036171835219E-003   1.7301389787750085E-003   5.8486381640950155E-004   4.0130152907860673E-004   4.7205703910683573E-004   7.1404129630779525E-004   1.3288913909341525E-003   3.1408334545801487E-003   8.7974960107789126E-003   2.5976081551177758E-002   7.5661185971744385E-002  0.20405832070252797       0.40092155307960908       0.52150694265290309       0.55605399140316958       0.55077514922075876       0.53259677413171758       0.49228601139205913       0.39631365292752085       0.23965331062310394       0.11388432784730002        6.2964633675544876E-002   5.1648314651823610E-002   5.8969178140797190E-002   6.7265892690816634E-002   4.8397855499437557E-002   1.8865251400466243E-002
   8.8738425283782368E-003   2.5754889652108343E-003   9.0898364015418881E-004   4.2362964244075702E-004   2.3147417430652067E-004   1.2762226538845148E-004   7.2466828970427723E-005   4.9100269210473271E-005   4.6728309582199988E-005   6.7278994611805814E-005   1.4440031525895172E-004   4.2678458260785230E-004   1.5346649480784550E-003   5.9005301320176791E-003   2.1166992649607336E-002   5.6402343638776005E-002   6.8564087498031473E-002   3.6245572946408879E-002   1.4413616776933135E-002   9.4688147113927423E-003   2.2779523700015358E-002  0.10665214512868874       0.42552577002330655       0.66213224687419359       0.74026199403867488       0.75783771568079694       0.76292994845399986       0.77573668472366120       0.79469235441195385       0.81141623799310170       0.82120928927949932       0.82129517319771217       0.80561087116286867       0.75302530958504321       0.59197686873229793       0.20488280323188557        3.2611224908459323E-002   5.1062384137570043E-003   9.6613349896605824E-004   2.9312606100574700E-004   1.9093018552220431E-004   2.0752893687367113E-004   2.6779729218002541E-004   3.9583708233607102E-004   7.4326959407377711E-004   1.7948303328363707E-003   5.0568856931804563E-003   1.5403895729235314E-002   4.8364456829830607E-002  0.13774332730956645       0.27680493760387692       0.36193780931134639       0.39352975727387429       0.41816545590857951       0.43368188192425472       0.40685040778311121       0.32597503505883207       0.23155331230328366       0.17274363065645570       0.15325350856019923       0.15579484882875283       0.14468751734819854        8.7196004905131533E-002   3.0775380218908199E-002
   3.0165111101785557E-002   9.9327373396401811E-003   4.1838339318395756E-003   2.1674491124471572E-003   1.1435461287202079E-003   5.3294008962133962E-004   2.3181549202595502E-004   1.1157298356964487E-004   7.9067037537509092E-005   1.0584098069370959E-004   2.4856650124108366E-004   8.2560007154108914E-004   3.2956272468312054E-003   1.3971079415444638E-002   5.5000966661901116E-002  0.15157436332557064       0.18444310227439609        9.8096476528428789E-002   3.5494187230352872E-002   2.1998433790804656E-002   5.3471341893599221E-002  0.23195971441183555       0.56811930229389263       0.72938817404870482       0.78323077183966738       0.79748762350375157       0.80042258041049674       0.80416680703370680       0.81140366168571287       0.82005243831880159       0.82674145207832839       0.82727781171550430       0.81453318836062960       0.76910306954035135       0.62748213338937320       0.25917779272799985        4.1518622267368688E-002   6.2375241913608312E-003   1.0597464816892934E-003   2.5267969258942446E-004   1.2132101279070734E-004   1.0762376279507593E-004   1.1676898939358996E-004   1.3839923859967074E-004   2.0375160379978289E-004   4.2118631375599405E-004   1.1468302485352338E-003   3.6187803895824395E-003   1.2008583680143681E-002   3.7543491857942382E-002   9.3632983603783110E-002  0.16490884891789306       0.24219227264759352       0.35217580716083291       0.46285815708262873       0.52069509188907048       0.52360605499224333       0.49440954677987009       0.46124442709987679       0.44225871078684331       0.43283690593852053       0.39137662387775940       0.25905841221111786        9.9446985155746723E-002
  0.13803095531856197        5.4663454667009906E-002   2.5582211177935698E-002   1.3354459616221748E-002   6.4496207761879937E-003   2.5008184896263444E-003   8.7493210597764271E-004   3.4200840637434469E-004   2.2855920330125097E-004   3.5430093724313374E-004   9.2184273627440166E-004   3.0874657829850450E-003   1.2186631654564812E-002   5.1371700264804310E-002  0.19279388308570514       0.40399163046681025       0.43539787804601682       0.27116967923821900        9.4772602775630210E-002   5.0785873685658567E-002  0.11060899034855851       0.39304339655880727       0.66061215253711081       0.76947386739740409       0.80697122884345907       0.81679550795404032       0.81675505512372182       0.81562044532522116       0.81759407384593408       0.82316215614851507       0.82963363653465649       0.83227017151173555       0.82435477787968792       0.79139141341528485       0.68827601797611282       0.39670609743509250        7.3986858899399474E-002   1.1303125768848779E-002   1.8140680717363120E-003   3.5230073543822263E-004   1.1167842765499526E-004   7.1110297416724714E-005   6.5488972384773010E-005   6.6717112784826744E-005   7.8637246270209588E-005   1.3253218846855631E-004   3.3575461113586019E-004   1.0580390298201095E-003   3.4916704384600566E-003   1.0758922020527738E-002   2.7974643052885922E-002   6.0645237737519557E-002  0.13500656709521644       0.31570652455836384       0.51876595160931582       0.62585142107596736       0.66530968724548734       0.67206584140849668       0.66715271862086378       0.66224523910686828       0.65755985594857524       0.63426606297597621       0.54821552112839234       0.34950193362364523     
  0.48530268169564200       0.29573690149802057       0.15696249520978220        8.2811021260651305E-002   3.6367251158443720E-002   1.1318143226128875E-002   3.1832750186771104E-003   1.0800285340479077E-003   8.0615696799309837E-004   1.5793264886996147E-003   4.4898650056177892E-003   1.4681344198137646E-002   5.4116029071251980E-002  0.19737202322718031       0.47627155201802768       0.62318818143552834       0.61403367997004754       0.44863265927425661       0.17593683241951225        7.8226506059507733E-002  0.14082894365987883       0.43968379065458407       0.67990469101810702       0.77573743283546914       0.80841814646066501       0.81552017901799667       0.81315378195686727       0.81047264393755403       0.81255005938297920       0.81982862807206336       0.82891572215104969       0.83472254949964153       0.83157574339093154       0.80977861055597555       0.74067051933524675       0.53648468194245480       0.14439532512613726        2.2318344852755967E-002   3.3716211950729530E-003   5.7505389446764325E-004   1.3688160607069669E-004   6.4046920023943385E-005   5.3867801347547121E-005   5.4363964005203843E-005   5.6716764111588846E-005   7.0624310627066922E-005   1.3652055382606189E-004   3.7809614468981457E-004   1.1540848179215583E-003   3.3528764306384796E-003   8.8254131803028671E-003   2.3173921814421565E-002   7.5864595044811550E-002  0.27960826702619035       0.55545865534178296       0.68668082712874956       0.73635526081343650       0.75324972363801146       0.75798760929711806       0.75973463179074618       0.76036384323908568       0.75325006513732062       0.72159516712424110       0.63845812148968351     
  0.71354118562541635       0.63381553033122229       0.53219947450564131       0.38396335558216893       0.17237884447199409        4.1850856553252193E-002   9.3998510145819111E-003   2.9592950753401103E-003   2.9075632333738425E-003   7.5593425837859477E-003   2.3904747254700258E-002   7.5485562352707009E-002  0.23267517795274342       0.50649953264193681       0.67552600964454812       0.72708780278943641       0.68914866936078345       0.52658219180257826       0.21193515071655936        7.4470191136046693E-002  0.10569512291212774       0.35297248349905791       0.62703778478316252       0.74268346367198290       0.77887086328583366       0.78298450114006224       0.77833091395279641       0.77943929133569234       0.79097898235398656       0.80794712796575396       0.82387145083618984       0.83399458410047311       0.83447286861135461       0.81896715205138682       0.76757403794418144       0.61281715092269984       0.23121946889034950        3.5098220604851127E-002   5.0351548413144574E-003   8.0362222752050898E-004   1.6977340123038121E-004   7.0951617227147491E-005   6.3213220866744740E-005   7.1100898884042822E-005   7.4356051776144574E-005   7.2386191699057596E-005   8.6748288975660475E-005   1.6638398241945667E-004   4.2667538437656438E-004   1.1596573509971354E-003   3.2470290495093101E-003   1.0895238624989326E-002   4.9354313179012607E-002  0.24633618630062240       0.57210262737007644       0.71724130689277310       0.77012602945834707       0.79000459597568151       0.79823234233692131       0.80301638075014903       0.80656869502531137       0.80645345403773794       0.79647560651204730       0.76803043256202508     
  0.79362891658056800       0.75675335253869236       0.69746383369343912       0.57825063005308885       0.32585422668990111        7.8178903824965520E-002   1.6411025229176850E-002   5.9973211060306208E-003   9.6510277202811814E-003   3.4317980788624358E-002  0.12140186661704104       0.33103795689981214       0.56065610315251602       0.70091940750701109       0.76036508851347384       0.76265080771687943       0.70259136490318141       0.52122635588597377       0.18761752254945094        5.3652146554187666E-002   5.7102191812022307E-002  0.19464774895233997       0.48558838994270481       0.64387912803195579       0.68551967594941765       0.67804534030086683       0.66864146854576556       0.68940523441806301       0.73710088711814103       0.78242189429544395       0.81301121821395894       0.82920831557062602       0.83161179343638392       0.81586574348391616       0.76212469486106371       0.60238658096981623       0.22346620537845954        3.4155754329159828E-002   4.9413058135581852E-003   7.9478303350080496E-004   1.7158523630130863E-004   8.0705992960930636E-005   8.6927344197450492E-005   1.1240439610384034E-004   1.2483536485324623E-004   1.1236088753207591E-004   9.5484870900775225E-005   1.0792212858874878E-004   1.9800850218061266E-004   5.0135362679173728E-004   1.6202168519351945E-003   7.0972713578964968E-003   4.0072993784078408E-002  0.23223927227961322       0.58312493436044210       0.73295422785820474       0.78619093629970127       0.80719989663950820       0.81737701823187336       0.82412757502559930       0.82940693764068463       0.83201093142707017       0.82902582231075372       0.81717377300136496     
  0.81819577023366652       0.78368650083177382       0.71305112761680611       0.55266878593011470       0.25845853835340715        5.7981976558652150E-002   1.3558769229225668E-002   8.3687614319694157E-003   2.5004783902178040E-002  0.11801055996883773       0.38614215440999727       0.60741381724876164       0.72063443501193825       0.77089166672088061       0.78088031081936682       0.75098555481774432       0.65307830517149479       0.41831177521595680       0.11934808341307807        3.1614667714492291E-002   2.6947863298224631E-002   8.0054036868678152E-002  0.25229718803930717       0.41452864537366640       0.43993192352130012       0.39331719489204542       0.37482780632841983       0.45642199104610692       0.61270729781454503       0.73198095225944304       0.79238142012302004       0.81765583808319742       0.81982159117068787       0.79509080701594403       0.71255362202454964       0.48302794851092123       0.12277752905865326        1.9501226382912084E-002   3.0437923900581742E-003   5.3457784184713633E-004   1.3702096333058971E-004   8.9427157863221989E-005   1.2256087773443631E-004   1.8090414604940972E-004   2.1858874179157787E-004   2.0206341651905410E-004   1.5637512378532804E-004   1.2885079408979773E-004   1.6085243501097568E-004   3.6139034218712559E-004   1.3188090542343841E-003   6.7266950241490027E-003   4.1349781767009833E-002  0.24860659065957455       0.59876047611218053       0.74185049668107328       0.79271581807740432       0.81421780577570513       0.82628856322313071       0.83514962609288268       0.84207873445825054       0.84603271088322674       0.84499692790616032       0.83672675003385744     
  0.82270562245117407       0.77059542219067956       0.64164548928904075       0.35397298481513301        9.6046143701793110E-002   2.1442451179128647E-002   6.4588396705176051E-003   8.0048265214050576E-003   3.6435071030828707E-002  0.20175288028813168       0.54009437393632431       0.70455693006276843       0.76432890604505010       0.77742137242663190       0.75328069862386482       0.67145271173170906       0.48435995560790618       0.19930944465277356        4.8219457616583410E-002   1.4073032350586379E-002   1.1992559111265682E-002   2.9161537405963001E-002   7.9032159396641224E-002  0.12700957377316724       0.11233039877745890        8.0948333680892659E-002   7.7986542692190658E-002  0.14336225557493981       0.38361342016269950       0.63883747691933224       0.75289578461118067       0.79234522143507247       0.79177786210768930       0.74536101954705347       0.59578936777298563       0.25684912070360799        4.8442702500242102E-002   7.9925315396292794E-003   1.3864515758700115E-003   2.9256864945940888E-004   1.1147424696793014E-004   1.1303549122118690E-004   1.8670002595323754E-004   3.0547329821718045E-004   4.0514039516439433E-004   4.0525567725474467E-004   3.2790732297843583E-004   2.6279205695261908E-004   2.8751356165807165E-004   5.6728393195791494E-004   1.9499945797022149E-003   9.5102414426956952E-003   5.5390710220793532E-002  0.30573175933528984       0.62345145987848538       0.74721518910985907       0.79273229293236003       0.81443435711249779       0.82898007470995094       0.84073109129061951       0.84987454689211406       0.85509966930998749       0.85454177381576757       0.84561515557854061     
  0.81944597731678759       0.73719829165812345       0.51141970414066695       0.14174860502286155        2.8868398574532255E-002   6.4750852679190656E-003   2.6635577679260795E-003   5.9010751179582547E-003   3.2437924692473127E-002  0.19298051572110025       0.55212036949799903       0.70986979681384377       0.75191493937785714       0.73564538081133468       0.65244690270031447       0.45707572837744764       0.18346211968173806        5.1057008100831185E-002   1.3319000364821176E-002   5.0097936153861902E-003   5.2864570779827466E-003   1.1652715225225319E-002   2.5617963859081327E-002   3.4770261136946937E-002   2.6423788152561429E-002   1.6953274067354685E-002   1.7157694700888970E-002   4.2556267738768930E-002  0.17146629982900113       0.48642653013654702       0.67208522214604594       0.73465628489851575       0.73013005497690464       0.64689446539510775       0.40211900168489056        9.7025873398430509E-002   1.7350926549598744E-002   3.1799622803496807E-003   7.1162191330035836E-004   2.5413929546962090E-004   1.8338050363023265E-004   2.3884533055989121E-004   4.0484022944952867E-004   6.8265831316066607E-004   9.6237282998921144E-004   1.0376207558610816E-003   9.0410905824334802E-004   7.7846284536935389E-004   8.8759500584908578E-004   1.6673766131844762E-003   5.0151928944794887E-003   2.0836649819600421E-002  0.10153232939758826       0.41089905838788449       0.65813340194716419       0.75119649722127635       0.78834330126682994       0.80987674487310357       0.82750761288441377       0.84292065557333218       0.85484977754115588       0.86159316789506246       0.86126525876896354       0.85046847939872239     
